Timestamp,Kafka Lag,Kafka Message Rate,Flink Records In,CPU,Mem,Long-Term Prediction,Short-Term Prediction,Aggregate Prediction,Parallelism,Lag Latency
2021-03-17T06:12:49,0,10369.521484375,0.0,0.0,0.0,6336.2666015625,NaN,6336.2666015625,-1,NaN
2021-03-17T06:13:09,0,10430.634765625,0.0,0.0,0.0,6269.3466796875,NaN,6269.3466796875,-1,NaN
2021-03-17T06:13:29,0,10429.0,0.0,0.0,0.0,6208.947265625,NaN,6208.947265625,-1,NaN
2021-03-17T06:13:49,0,10446.6259765625,0.0,0.0,0.0,6096.2177734375,NaN,6096.2177734375,-1,NaN
2021-03-17T06:14:09,0,10407.26953125,0.0,0.0,0.0,5813.24658203125,NaN,5813.24658203125,-1,NaN
2021-03-17T06:14:29,0,10294.0869140625,0.0,0.0,0.0,5476.80126953125,NaN,5476.80126953125,-1,NaN
2021-03-17T06:14:49,0,9984.4873046875,0.0,0.0,0.0,5436.30224609375,NaN,5436.30224609375,-1,NaN
2021-03-17T06:15:09,0,9627.234375,0.0,0.0,0.0,5280.69287109375,NaN,5280.69287109375,-1,NaN
2021-03-17T06:15:29,0,9121.3916015625,0.0,0.0,0.0,4604.39013671875,NaN,4604.39013671875,-1,NaN
2021-03-17T06:15:49,0,8568.017578125,0.0,0.0,0.0,3645.43603515625,NaN,3645.43603515625,-1,NaN
2021-03-17T06:16:09,0,7935.748046875,0.0,0.0,0.0,2834.439453125,NaN,3174.29931640625,-1,NaN
2021-03-17T06:16:29,0,7363.65234375,0.0,0.0,0.0,NaN,NaN,7363.65234375,-1,NaN
2021-03-17T06:16:49,0,6863.7998046875,0.0,0.0,0.0,NaN,NaN,6863.7998046875,-1,NaN
2021-03-17T06:17:09,0,6371.921875,0.0,0.0,0.0,NaN,NaN,6371.921875,-1,NaN
2021-03-17T06:17:29,0,5935.57373046875,0.0,0.0,0.0,NaN,NaN,5935.57373046875,-1,NaN
2021-03-17T06:17:49,0,5496.0087890625,0.0,0.0,0.0,NaN,NaN,5496.0087890625,-1,NaN
2021-03-17T06:18:09,0,5099.5302734375,0.0,0.0,0.0,NaN,NaN,5099.5302734375,-1,NaN
2021-03-17T06:18:29,0,4715.20849609375,0.0,0.0,0.0,NaN,NaN,4715.20849609375,-1,NaN
2021-03-17T06:18:49,0,4386.30419921875,0.0,0.0,0.0,NaN,NaN,4386.30419921875,-1,NaN
2021-03-17T06:19:09,0,4090.434814453125,0.0,0.0,0.0,NaN,NaN,4090.434814453125,-1,NaN
2021-03-17T06:19:29,0,3835.147705078125,0.0,0.0,0.0,3410.38525390625,NaN,3410.38525390625,-1,NaN
2021-03-17T06:19:49,0,3617.556640625,0.0,0.0,0.0,3315.91455078125,NaN,3315.91455078125,-1,NaN
2021-03-17T06:20:09,0,3443.173828125,0.0,0.0,0.0,3931.7509765625,NaN,3931.7509765625,-1,NaN
2021-03-17T06:20:29,0,3299.73046875,0.0,0.0,0.0,4506.83203125,NaN,4506.83203125,-1,NaN
2021-03-17T06:20:49,0,3185.973876953125,0.0,0.0,0.0,3193.92138671875,NaN,3193.92138671875,-1,NaN
2021-03-17T06:21:09,0,3066.295654296875,0.0,0.0,0.0,2572.025390625,NaN,2572.025390625,-1,NaN
2021-03-17T06:21:29,0,2950.1826171875,0.0,0.0,0.0,4989.6328125,NaN,4989.6328125,-1,NaN
2021-03-17T06:21:49,0,2844.747802734375,0.0,0.0,0.0,NaN,NaN,2844.747802734375,-1,NaN
2021-03-17T06:22:09,0,2756.4609375,0.0,0.0,0.0,NaN,NaN,2756.4609375,-1,NaN
2021-03-17T06:22:29,0,2668.86083984375,0.0,0.0,0.0,NaN,NaN,2668.86083984375,-1,NaN
2021-03-17T06:22:49,0,2599.669677734375,0.0,0.0,0.0,NaN,NaN,2599.669677734375,-1,NaN
2021-03-17T06:23:09,0,2560.669677734375,0.0,0.0,0.0,NaN,NaN,2560.669677734375,-1,NaN
2021-03-17T06:23:29,0,2538.0869140625,0.0,0.0,0.0,NaN,NaN,2538.0869140625,-1,NaN
2021-03-17T06:23:49,0,2534.521728515625,0.0,0.0,0.0,NaN,NaN,2534.521728515625,-1,NaN
2021-03-17T06:24:09,0,2540.0869140625,0.0,0.0,0.0,NaN,NaN,2540.0869140625,-1,NaN
2021-03-17T06:24:29,0,2580.252197265625,0.0,0.0,0.0,NaN,NaN,2580.252197265625,-1,NaN
2021-03-17T06:24:49,0,2641.78271484375,0.0,0.0,0.0,NaN,NaN,2641.78271484375,-1,NaN
2021-03-17T06:25:09,0,2723.04345703125,0.0,0.0,0.0,NaN,NaN,2723.04345703125,-1,NaN
2021-03-17T06:25:29,0,2813.443359375,0.0,0.0,0.0,NaN,NaN,2813.443359375,-1,NaN
2021-03-17T06:25:49,0,2911.7216796875,0.0,0.0,0.0,NaN,NaN,2911.7216796875,-1,NaN
2021-03-17T06:26:09,0,3050.347900390625,0.0,0.0,0.0,NaN,NaN,3050.347900390625,-1,NaN
2021-03-17T06:26:29,0,3185.069580078125,0.0,0.0,0.0,NaN,NaN,3185.069580078125,-1,NaN
2021-03-17T06:26:49,0,3337.13037109375,0.0,0.0,0.0,NaN,NaN,3337.13037109375,-1,NaN
2021-03-17T06:27:09,0,3494.260986328125,0.0,0.0,0.0,NaN,NaN,3494.260986328125,-1,NaN
2021-03-17T06:27:29,0,3718.608642578125,0.0,0.0,0.0,NaN,NaN,3718.608642578125,-1,NaN
2021-03-17T06:27:49,0,3936.382568359375,0.0,0.0,0.0,NaN,NaN,3936.382568359375,-1,NaN
2021-03-17T06:28:09,0,4203.5390625,0.0,0.0,0.0,NaN,NaN,4203.5390625,-1,NaN
2021-03-17T06:28:29,0,4476.7216796875,0.0,0.0,0.0,NaN,NaN,4476.7216796875,-1,NaN
2021-03-17T06:28:49,0,4813.2783203125,0.0,0.0,0.0,NaN,NaN,4813.2783203125,-1,NaN
2021-03-17T06:29:09,0,5174.13916015625,0.0,0.0,0.0,NaN,NaN,5174.13916015625,-1,NaN
2021-03-17T06:29:29,0,5579.0,0.0,0.0,0.0,NaN,NaN,5579.0,-1,NaN
2021-03-17T06:29:49,0,6008.2783203125,0.0,0.0,0.0,NaN,NaN,6008.2783203125,-1,NaN
2021-03-17T06:30:09,0,6533.287109375,0.0,0.0,0.0,NaN,NaN,6533.287109375,-1,NaN
2021-03-17T06:30:29,0,7028.6435546875,0.0,0.0,0.0,NaN,NaN,7028.6435546875,-1,NaN
2021-03-17T06:30:49,0,7622.33056640625,0.0,0.0,0.0,10657.4990234375,NaN,10657.4990234375,-1,NaN
2021-03-17T06:31:09,0,8210.904296875,0.0,0.0,0.0,10034.83203125,NaN,10034.83203125,-1,NaN
2021-03-17T06:31:29,0,8875.251953125,0.0,0.0,0.0,9501.384765625,NaN,9501.384765625,-1,NaN
2021-03-17T06:31:49,0,9398.6611328125,0.0,0.0,0.0,9588.7763671875,NaN,9588.7763671875,-1,NaN
2021-03-17T06:32:09,0,9843.095703125,0.0,0.0,0.0,10587.9482421875,NaN,10587.9482421875,-1,NaN
2021-03-17T06:32:29,0,10193.4521484375,0.0,0.0,0.0,11092.2587890625,NaN,11092.2587890625,-1,NaN
2021-03-17T06:32:49,0,10387.9736328125,0.0,0.0,0.0,11963.595703125,NaN,11963.595703125,-1,NaN
2021-03-17T06:33:09,0,10496.173828125,0.0,0.0,0.0,10699.162109375,NaN,10699.162109375,-1,NaN
2021-03-17T06:33:29,0,10514.556640625,0.0,0.0,0.0,10960.982421875,NaN,10960.982421875,-1,NaN
2021-03-17T06:33:49,0,10522.712890625,0.0,0.0,0.0,10970.65625,NaN,10970.65625,-1,NaN
2021-03-17T06:34:09,0,10493.0263671875,0.0,0.0,0.0,11145.0576171875,NaN,11145.0576171875,-1,NaN
2021-03-17T06:34:29,0,10497.11328125,0.0,0.0,0.0,10699.0380859375,NaN,10699.0380859375,-1,NaN
2021-03-17T06:34:49,0,10520.234375,0.0,0.0,0.0,10652.42578125,NaN,10652.42578125,-1,NaN
2021-03-17T06:35:09,0,10512.138671875,0.0,0.0,0.0,10801.37890625,NaN,10801.37890625,-1,NaN
2021-03-17T06:35:29,0,10467.4521484375,0.0,0.0,0.0,11180.01171875,NaN,11180.01171875,-1,NaN
2021-03-17T06:35:49,0,10512.1044921875,0.0,0.0,0.0,11262.5517578125,NaN,11262.5517578125,-1,NaN
2021-03-17T06:36:09,0,10503.42578125,0.0,0.0,0.0,10114.861328125,NaN,10114.861328125,-1,NaN
2021-03-17T06:36:29,0,10554.5126953125,0.0,0.0,0.0,10153.1103515625,NaN,10153.1103515625,-1,NaN
2021-03-17T06:36:49,0,10511.287109375,0.0,0.0,0.0,10255.748046875,NaN,10255.748046875,-1,NaN
2021-03-17T06:37:09,0,10506.7568359375,0.0,0.0,0.0,9358.443359375,NaN,9358.443359375,-1,NaN
2021-03-17T06:37:29,0,10482.6865234375,0.0,0.0,0.0,8443.0322265625,NaN,8443.0322265625,-1,NaN
2021-03-17T06:37:49,0,10464.234375,0.0,0.0,0.0,9131.8232421875,NaN,9131.8232421875,-1,NaN
2021-03-17T06:38:09,0,10423.3388671875,0.0,0.0,0.0,8681.771484375,NaN,8681.771484375,-1,NaN
2021-03-17T06:38:29,0,10397.712890625,0.0,0.0,0.0,8180.287109375,NaN,8180.287109375,-1,NaN
2021-03-17T06:38:49,0,10377.765625,0.0,0.0,0.0,8339.890625,NaN,8339.890625,-1,NaN
2021-03-17T06:39:09,0,10361.0869140625,0.0,0.0,0.0,8847.666015625,NaN,8847.666015625,-1,NaN
2021-03-17T06:39:29,0,10356.634765625,0.0,0.0,0.0,8825.416015625,NaN,8825.416015625,-1,NaN
2021-03-17T06:39:49,0,10389.7568359375,0.0,0.0,0.0,8326.140625,NaN,8326.140625,-1,NaN
2021-03-17T06:40:09,0,10371.3564453125,0.0,0.0,0.0,7856.3525390625,NaN,7856.3525390625,-1,NaN
2021-03-17T06:40:29,0,10355.9130859375,0.0,0.0,0.0,7217.62744140625,NaN,7217.62744140625,-1,NaN
2021-03-17T06:40:49,0,10368.1044921875,0.0,0.0,0.0,5706.0556640625,NaN,5706.0556640625,-1,NaN
2021-03-17T06:41:09,0,10375.88671875,0.0,0.0,0.0,5621.48046875,NaN,5621.48046875,-1,NaN
2021-03-17T06:41:29,0,10404.443359375,0.0,0.0,0.0,6199.5068359375,NaN,6199.5068359375,-1,NaN
2021-03-17T06:41:49,0,10398.2607421875,0.0,0.0,0.0,5541.95556640625,NaN,5541.95556640625,-1,NaN
2021-03-17T06:42:09,0,10415.5830078125,0.0,0.0,0.0,4871.6142578125,NaN,4871.6142578125,-1,NaN
2021-03-17T06:42:29,0,10383.7822265625,0.0,0.0,0.0,5089.390625,NaN,5089.390625,-1,NaN
2021-03-17T06:42:49,0,10389.9560546875,0.0,0.0,0.0,5340.224609375,NaN,5340.224609375,-1,NaN
2021-03-17T06:43:09,0,10324.3046875,0.0,0.0,0.0,4663.8984375,NaN,4663.8984375,-1,NaN
2021-03-17T06:43:29,0,10066.6611328125,0.0,0.0,0.0,3807.70849609375,NaN,4026.66455078125,-1,NaN
2021-03-17T06:43:49,0,9727.03515625,0.0,0.0,0.0,NaN,NaN,9727.03515625,-1,NaN
2021-03-17T06:44:09,0,9267.138671875,0.0,0.0,0.0,NaN,NaN,9267.138671875,-1,NaN
2021-03-17T06:44:29,0,8727.017578125,0.0,0.0,0.0,NaN,NaN,8727.017578125,-1,NaN
2021-03-17T06:44:49,0,8116.8349609375,0.0,0.0,0.0,NaN,NaN,8116.8349609375,-1,NaN
2021-03-17T06:45:09,0,7515.078125,0.0,0.0,0.0,NaN,NaN,7515.078125,-1,NaN
2021-03-17T06:45:29,0,6999.06103515625,0.0,0.0,0.0,NaN,NaN,6999.06103515625,-1,NaN
2021-03-17T06:45:49,0,6503.80859375,0.0,0.0,0.0,NaN,NaN,6503.80859375,-1,NaN
2021-03-17T06:46:09,0,6042.75634765625,0.0,0.0,0.0,NaN,NaN,6042.75634765625,-1,NaN
2021-03-17T06:46:29,0,5631.0,0.0,0.0,0.0,2952.966552734375,NaN,2952.966552734375,-1,NaN
2021-03-17T06:46:49,0,5232.95654296875,0.0,0.0,0.0,2885.11474609375,NaN,2885.11474609375,-1,NaN
2021-03-17T06:47:09,0,4876.02587890625,0.0,0.0,0.0,2657.097412109375,NaN,2657.097412109375,-1,NaN
2021-03-17T06:47:29,0,4517.66943359375,0.0,0.0,0.0,2260.44580078125,NaN,2260.44580078125,-1,NaN
2021-03-17T06:47:49,0,4211.712890625,0.0,0.0,0.0,1897.6522216796875,NaN,1897.6522216796875,-1,NaN
2021-03-17T06:48:09,0,3954.9912109375,0.0,0.0,0.0,1663.167724609375,NaN,1663.167724609375,-1,NaN
2021-03-17T06:48:29,0,3719.80859375,0.0,0.0,0.0,1673.922119140625,NaN,1673.922119140625,-1,NaN
2021-03-17T06:48:49,0,3503.86962890625,0.0,0.0,0.0,1918.6927490234375,NaN,1918.6927490234375,-1,NaN
2021-03-17T06:49:09,0,3336.3564453125,0.0,0.0,0.0,2276.173828125,NaN,2276.173828125,-1,NaN
2021-03-17T06:49:29,0,3176.26953125,0.0,0.0,0.0,2556.6416015625,NaN,2556.6416015625,-1,NaN
2021-03-17T06:49:49,0,3054.973876953125,0.0,0.0,0.0,2825.318115234375,NaN,2825.318115234375,-1,NaN
2021-03-17T06:50:09,0,2914.904296875,0.0,0.0,0.0,3677.940185546875,NaN,3677.940185546875,-1,NaN
2021-03-17T06:50:29,0,2833.930419921875,0.0,0.0,0.0,4430.5947265625,NaN,4430.5947265625,-1,NaN
2021-03-17T06:50:49,0,2733.6435546875,0.0,0.0,0.0,NaN,NaN,2733.6435546875,-1,NaN
2021-03-17T06:51:09,0,2663.260986328125,0.0,0.0,0.0,NaN,NaN,2663.260986328125,-1,NaN
2021-03-17T06:51:29,0,2579.695556640625,0.0,0.0,0.0,NaN,NaN,2579.695556640625,-1,NaN
2021-03-17T06:51:49,0,2548.86962890625,0.0,0.0,0.0,NaN,NaN,2548.86962890625,-1,NaN
2021-03-17T06:52:09,0,2527.77392578125,0.0,0.0,0.0,NaN,NaN,2527.77392578125,-1,NaN
2021-03-17T06:52:29,0,2529.40869140625,0.0,0.0,0.0,NaN,NaN,2529.40869140625,-1,NaN
2021-03-17T06:52:49,0,2547.878173828125,0.0,0.0,0.0,NaN,NaN,2547.878173828125,-1,NaN
2021-03-17T06:53:09,0,2600.03466796875,0.0,0.0,0.0,NaN,NaN,2600.03466796875,-1,NaN
2021-03-17T06:53:29,0,2664.95654296875,0.0,0.0,0.0,NaN,NaN,2664.95654296875,-1,NaN
2021-03-17T06:53:49,0,2739.5478515625,0.0,0.0,0.0,NaN,NaN,2739.5478515625,-1,NaN
2021-03-17T06:54:09,0,2816.7216796875,0.0,0.0,0.0,NaN,NaN,2816.7216796875,-1,NaN
2021-03-17T06:54:29,0,2929.573974609375,0.0,0.0,0.0,NaN,NaN,2929.573974609375,-1,NaN
2021-03-17T06:54:49,0,3048.434814453125,0.0,0.0,0.0,NaN,NaN,3048.434814453125,-1,NaN
2021-03-17T06:55:09,0,3182.895751953125,0.0,0.0,0.0,NaN,NaN,3182.895751953125,-1,NaN
2021-03-17T06:55:29,0,3315.904296875,0.0,0.0,0.0,NaN,NaN,3315.904296875,-1,NaN
2021-03-17T06:55:49,0,3469.260986328125,0.0,0.0,0.0,NaN,NaN,3469.260986328125,-1,NaN
2021-03-17T06:56:09,0,3657.173828125,0.0,0.0,0.0,NaN,NaN,3657.173828125,-1,NaN
2021-03-17T06:56:29,0,3868.1826171875,0.0,0.0,0.0,NaN,NaN,3868.1826171875,-1,NaN
2021-03-17T06:56:49,0,4117.87841796875,0.0,0.0,0.0,NaN,NaN,4117.87841796875,-1,NaN
2021-03-17T06:57:09,0,4395.22607421875,0.0,0.0,0.0,NaN,NaN,4395.22607421875,-1,NaN
2021-03-17T06:57:29,0,4736.7998046875,0.0,0.0,0.0,NaN,NaN,4736.7998046875,-1,NaN
2021-03-17T06:57:49,0,5083.66064453125,0.0,0.0,0.0,NaN,NaN,5083.66064453125,-1,NaN
2021-03-17T06:58:09,0,5487.078125,0.0,0.0,0.0,NaN,NaN,5487.078125,-1,NaN
2021-03-17T06:58:29,0,5903.24365234375,0.0,0.0,0.0,8048.63720703125,NaN,8048.63720703125,-1,NaN
2021-03-17T06:58:49,0,6383.0087890625,0.0,0.0,0.0,8778.197265625,NaN,8778.197265625,-1,NaN
2021-03-17T06:59:09,0,6900.13037109375,0.0,0.0,0.0,9239.970703125,NaN,9239.970703125,-1,NaN
2021-03-17T06:59:29,0,7451.70458984375,0.0,0.0,0.0,9157.5888671875,NaN,9157.5888671875,-1,NaN
2021-03-17T06:59:49,0,8062.7216796875,0.0,0.0,0.0,9436.083984375,NaN,9436.083984375,-1,NaN
2021-03-17T07:00:09,0,8689.2607421875,0.0,0.0,0.0,9695.162109375,NaN,9695.162109375,-1,NaN
2021-03-17T07:00:29,0,9286.4521484375,0.0,0.0,0.0,6021.2978515625,NaN,6021.2978515625,-1,NaN
2021-03-17T07:00:49,0,9751.3046875,0.0,0.0,0.0,7681.27490234375,NaN,7681.27490234375,-1,NaN
2021-03-17T07:01:09,0,10105.791015625,0.0,0.0,0.0,9728.810546875,NaN,9728.810546875,-1,NaN
2021-03-17T07:01:29,0,10385.2958984375,0.0,0.0,0.0,10363.08984375,NaN,10363.08984375,-1,NaN
2021-03-17T07:01:49,0,10453.443359375,0.0,0.0,0.0,10505.0146484375,NaN,10505.0146484375,-1,NaN
2021-03-17T07:02:09,0,10512.3134765625,0.0,0.0,0.0,10763.48828125,NaN,10763.48828125,-1,NaN
2021-03-17T07:02:29,0,10478.2177734375,0.0,0.0,0.0,10930.28125,NaN,10930.28125,-1,NaN
2021-03-17T07:02:49,0,10509.4521484375,0.0,0.0,0.0,10305.341796875,NaN,10305.341796875,-1,NaN
2021-03-17T07:03:09,0,10471.078125,0.0,0.0,0.0,9241.0078125,NaN,9241.0078125,-1,NaN
2021-03-17T07:03:29,0,10520.6259765625,0.0,0.0,0.0,8344.265625,NaN,8344.265625,-1,NaN
2021-03-17T07:03:49,0,10478.49609375,0.0,0.0,0.0,9809.103515625,NaN,9809.103515625,-1,NaN
2021-03-17T07:04:09,0,10466.65234375,0.0,0.0,0.0,11446.52734375,NaN,11446.52734375,-1,NaN
2021-03-17T07:04:29,0,10470.251953125,0.0,0.0,0.0,11968.607421875,NaN,11968.607421875,-1,NaN
2021-03-17T07:04:49,0,10449.9306640625,0.0,0.0,0.0,11948.0654296875,NaN,11948.0654296875,-1,NaN
2021-03-17T07:05:09,0,10453.599609375,0.0,0.0,0.0,8136.8125,NaN,8136.8125,-1,NaN
2021-03-17T07:05:29,0,10420.50390625,0.0,0.0,0.0,9023.3720703125,NaN,9023.3720703125,-1,NaN
2021-03-17T07:05:49,0,10406.6171875,0.0,0.0,0.0,10366.595703125,NaN,10366.595703125,-1,NaN
2021-03-17T07:06:09,0,10412.5654296875,0.0,0.0,0.0,11376.736328125,NaN,11376.736328125,-1,NaN
2021-03-17T07:06:30,0,10312.18359375,0.0,0.0,0.0,11188.0029296875,NaN,11188.0029296875,-1,NaN
2021-03-17T07:06:50,0,10363.4345703125,0.0,0.0,0.0,7268.37744140625,NaN,7268.37744140625,-1,NaN
2021-03-17T07:07:10,0,10446.9736328125,0.0,0.0,0.0,7123.9453125,NaN,7123.9453125,-1,NaN
2021-03-17T07:07:30,0,10394.904296875,0.0,0.0,0.0,7495.44873046875,NaN,7495.44873046875,-1,NaN
2021-03-17T07:07:50,0,10405.736328125,0.0,0.0,0.0,7164.017578125,NaN,7164.017578125,-1,NaN
2021-03-17T07:08:10,0,10445.49609375,0.0,0.0,0.0,5829.2939453125,NaN,5829.2939453125,-1,NaN
2021-03-17T07:08:30,0,10532.5390625,0.0,0.0,0.0,5591.798828125,NaN,5591.798828125,-1,NaN
2021-03-17T07:08:50,0,10388.2470703125,0.0,0.0,0.0,5765.63037109375,NaN,5765.63037109375,-1,NaN
2021-03-17T07:09:10,0,10494.791015625,0.0,0.0,0.0,5746.12841796875,NaN,5746.12841796875,-1,NaN
2021-03-17T07:09:30,0,10421.314453125,0.0,0.0,0.0,5837.67919921875,NaN,5837.67919921875,-1,NaN
2021-03-17T07:09:50,0,10403.6708984375,0.0,0.0,0.0,5991.56005859375,NaN,5991.56005859375,-1,NaN
2021-03-17T07:10:10,0,10473.19140625,0.0,0.0,0.0,5865.2958984375,NaN,5865.2958984375,-1,NaN
2021-03-17T07:10:30,0,10444.9736328125,0.0,0.0,0.0,5629.04345703125,NaN,5629.04345703125,-1,NaN
2021-03-17T07:10:50,0,10443.7568359375,0.0,0.0,0.0,4793.04931640625,NaN,4793.04931640625,-1,NaN
2021-03-17T07:11:10,0,10402.869140625,0.0,0.0,0.0,4073.488525390625,NaN,4161.14794921875,-1,NaN
2021-03-17T07:11:30,0,10423.57421875,0.0,0.0,0.0,NaN,NaN,10423.57421875,-1,NaN
2021-03-17T07:11:50,0,10380.3564453125,0.0,0.0,0.0,NaN,NaN,10380.3564453125,-1,NaN
2021-03-17T07:12:10,0,10236.861328125,0.0,0.0,0.0,NaN,NaN,10236.861328125,-1,NaN
2021-03-17T07:12:30,0,9875.2265625,0.0,0.0,0.0,NaN,NaN,9875.2265625,-1,NaN
2021-03-17T07:12:50,0,9460.65234375,0.0,0.0,0.0,NaN,NaN,9460.65234375,-1,NaN
2021-03-17T07:13:10,0,8918.1220703125,0.0,0.0,0.0,NaN,NaN,8918.1220703125,-1,NaN
2021-03-17T07:13:30,0,8346.4873046875,0.0,0.0,0.0,NaN,NaN,8346.4873046875,-1,NaN
2021-03-17T07:13:50,0,7660.6259765625,0.0,0.0,0.0,NaN,NaN,7660.6259765625,-1,NaN
2021-03-17T07:14:10,0,7164.32177734375,0.0,0.0,0.0,NaN,NaN,7164.32177734375,-1,NaN
2021-03-17T07:14:30,0,6631.5380859375,0.0,0.0,0.0,NaN,NaN,6631.5380859375,-1,NaN
2021-03-17T07:14:50,0,6251.88671875,0.0,0.0,0.0,NaN,NaN,6251.88671875,-1,NaN
2021-03-17T07:15:10,0,5768.5654296875,0.0,0.0,0.0,2680.574951171875,NaN,2680.574951171875,-1,NaN
2021-03-17T07:15:30,0,5395.2607421875,0.0,0.0,0.0,2628.366943359375,NaN,2628.366943359375,-1,NaN
2021-03-17T07:15:50,0,4960.50439453125,0.0,0.0,0.0,2481.456298828125,NaN,2481.456298828125,-1,NaN
2021-03-17T07:16:10,0,4622.35546875,0.0,0.0,0.0,2169.519287109375,NaN,2169.519287109375,-1,NaN
2021-03-17T07:16:30,0,4267.29541015625,0.0,0.0,0.0,1958.499267578125,NaN,1958.499267578125,-1,NaN
2021-03-17T07:16:50,0,4019.652099609375,0.0,0.0,0.0,1918.3553466796875,NaN,1918.3553466796875,-1,NaN
2021-03-17T07:17:10,0,3745.2783203125,0.0,0.0,0.0,1786.915771484375,NaN,1786.915771484375,-1,NaN
2021-03-17T07:17:30,0,3572.295654296875,0.0,0.0,0.0,1646.25439453125,NaN,1646.25439453125,-1,NaN
2021-03-17T07:17:50,0,3367.94775390625,0.0,0.0,0.0,1630.275390625,NaN,1630.275390625,-1,NaN
2021-03-17T07:18:10,0,3244.747802734375,0.0,0.0,0.0,1917.4046630859375,NaN,1917.4046630859375,-1,NaN
2021-03-17T07:18:30,0,3089.32177734375,0.0,0.0,0.0,2359.990234375,NaN,2359.990234375,-1,NaN
2021-03-17T07:18:50,0,2987.260986328125,0.0,0.0,0.0,2827.65380859375,NaN,2827.65380859375,-1,NaN
2021-03-17T07:19:10,0,2882.078369140625,0.0,0.0,0.0,3215.31494140625,NaN,3215.31494140625,-1,NaN
2021-03-17T07:19:30,0,2809.843505859375,0.0,0.0,0.0,3638.4755859375,NaN,3638.4755859375,-1,NaN
2021-03-17T07:19:50,0,2726.573974609375,0.0,0.0,0.0,4124.6484375,NaN,4124.6484375,-1,NaN
2021-03-17T07:20:10,0,2654.165283203125,0.0,0.0,0.0,4648.748046875,NaN,4648.748046875,-1,NaN
2021-03-17T07:20:30,0,2606.243408203125,0.0,0.0,0.0,NaN,NaN,2606.243408203125,-1,NaN
2021-03-17T07:20:50,0,2573.23486328125,0.0,0.0,0.0,NaN,NaN,2573.23486328125,-1,NaN
2021-03-17T07:21:10,0,2566.756591796875,0.0,0.0,0.0,NaN,NaN,2566.756591796875,-1,NaN
2021-03-17T07:21:30,0,2580.478271484375,0.0,0.0,0.0,NaN,NaN,2580.478271484375,-1,NaN
2021-03-17T07:21:50,0,2595.930419921875,0.0,0.0,0.0,NaN,NaN,2595.930419921875,-1,NaN
2021-03-17T07:22:10,0,2644.03466796875,0.0,0.0,0.0,NaN,NaN,2644.03466796875,-1,NaN
2021-03-17T07:22:30,0,2711.04345703125,0.0,0.0,0.0,NaN,NaN,2711.04345703125,-1,NaN
2021-03-17T07:22:50,0,2787.973876953125,0.0,0.0,0.0,NaN,NaN,2787.973876953125,-1,NaN
2021-03-17T07:23:10,0,2891.017333984375,0.0,0.0,0.0,NaN,NaN,2891.017333984375,-1,NaN
2021-03-17T07:23:30,0,2993.895751953125,0.0,0.0,0.0,NaN,NaN,2993.895751953125,-1,NaN
2021-03-17T07:23:50,0,3112.94775390625,0.0,0.0,0.0,NaN,NaN,3112.94775390625,-1,NaN
2021-03-17T07:24:10,0,3239.2783203125,0.0,0.0,0.0,NaN,NaN,3239.2783203125,-1,NaN
2021-03-17T07:24:30,0,3388.5478515625,0.0,0.0,0.0,NaN,NaN,3388.5478515625,-1,NaN
2021-03-17T07:24:50,0,3543.530517578125,0.0,0.0,0.0,NaN,NaN,3543.530517578125,-1,NaN
2021-03-17T07:25:10,0,3740.295654296875,0.0,0.0,0.0,NaN,NaN,3740.295654296875,-1,NaN
2021-03-17T07:25:30,0,3971.330322265625,0.0,0.0,0.0,NaN,NaN,3971.330322265625,-1,NaN
2021-03-17T07:25:50,0,4257.15673828125,0.0,0.0,0.0,NaN,NaN,4257.15673828125,-1,NaN
2021-03-17T07:26:10,0,4547.634765625,0.0,0.0,0.0,NaN,NaN,4547.634765625,-1,NaN
2021-03-17T07:26:30,0,4902.31298828125,0.0,0.0,0.0,NaN,NaN,4902.31298828125,-1,NaN
2021-03-17T07:26:50,0,5265.06103515625,0.0,0.0,0.0,NaN,NaN,5265.06103515625,-1,NaN
2021-03-17T07:27:10,0,5703.33935546875,0.0,0.0,0.0,NaN,NaN,5703.33935546875,-1,NaN
2021-03-17T07:27:30,0,6109.49560546875,0.0,0.0,0.0,NaN,NaN,6109.49560546875,-1,NaN
2021-03-17T07:27:50,0,6609.48681640625,0.0,0.0,0.0,NaN,NaN,6609.48681640625,-1,NaN
2021-03-17T07:28:10,0,7134.84326171875,0.0,0.0,0.0,NaN,NaN,7134.84326171875,-1,NaN
2021-03-17T07:28:30,0,7761.1826171875,0.0,0.0,0.0,9900.208984375,NaN,9900.208984375,-1,NaN
2021-03-17T07:28:50,0,8390.6171875,0.0,0.0,0.0,9747.7998046875,NaN,9747.7998046875,-1,NaN
2021-03-17T07:29:10,0,9041.57421875,0.0,0.0,0.0,8993.693359375,NaN,8993.693359375,-1,NaN
2021-03-17T07:29:30,0,9524.7392578125,0.0,0.0,0.0,8291.41796875,NaN,8291.41796875,-1,NaN
2021-03-17T07:29:50,0,10007.5478515625,0.0,0.0,0.0,7665.77685546875,NaN,7665.77685546875,-1,NaN
2021-03-17T07:30:10,0,10243.4169921875,0.0,0.0,0.0,7161.91943359375,NaN,7161.91943359375,-1,NaN
2021-03-17T07:30:30,0,10493.2958984375,0.0,0.0,0.0,6893.22900390625,NaN,6893.22900390625,-1,NaN
